time,lat,lon,salinity,salinity_std,temperature,temperature_std,chl,chl_std,AOD,AOD_std,sla,sla_std,Fe,Fe_std,NO3,NO3_std,PO4,PO4_std,NH4_darwin_clim,NH4_darwin_clim_std,SiO2_darwin_clim,SiO2_darwin_clim_std,density_WOA_clim,density_WOA_clim_std,phosphate_WOA_clim,phosphate_WOA_clim_std
2017-06-11T02:33:14,31.3088,-158.0015,35.14390869565217,0.010334228778209,22.365086956521736,0.03543300085429,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.1016081,0.0701614145227525,0.0026345933,0.0005016401012593,24.25625228881836,0.0446196711981547,0.1247292819122473,0.006370077889003
2017-06-11T02:36:14,31.2987,-158.0014,35.14479130434783,0.0094382159670339,22.368086956521733,0.0325941615612022,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.1016081,0.0701614145227525,0.0026345933,0.0005016401012593,24.25625228881836,0.0446196711981547,0.1247292819122473,0.006370077889003
2017-06-11T02:39:14,31.2899,-158.0012,35.14504782608696,0.0092525607997389,22.37043913043477,0.0307451214102058,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.1016081,0.0701614145227525,0.0026345933,0.0005016401012593,24.25625228881836,0.0446196711981547,0.1247292819122473,0.006370077889003
2017-06-11T02:42:14,31.284,-158.0012,35.1436,0.0113632581623262,22.369708695652168,0.031599437760141,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.1016081,0.0701614145227525,0.0026345933,0.0005016401012593,24.25625228881836,0.0446196711981547,0.1247292819122473,0.006370077889003
2017-06-11T02:45:15,31.2735,-158.001,35.140809090909094,0.014677157794527,22.36349545454545,0.0337020908955018,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.1016081,0.0701614145227525,0.0026345933,0.0005016401012593,24.25625228881836,0.0446196711981547,0.1247292819122473,0.006370077889003
2017-06-11T02:48:15,31.2633,-158.0009,35.13787826086956,0.0200796359164941,22.35935217391304,0.0384582639145561,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.1016081,0.0701614145227525,0.0026345933,0.0005016401012593,24.25625228881836,0.0446196711981547,0.1247292819122473,0.006370077889003
2017-06-11T02:51:15,31.2544,-158.0008,35.133960869565215,0.0267703998597008,22.35410869565217,0.0453558747659617,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.1016081,0.0701614145227525,0.0026345933,0.0005016401012593,24.25625228881836,0.0446196711981547,0.1247292819122473,0.006370077889003
2017-06-11T02:54:15,31.2505,-158.0007,35.133700000000005,0.0273704393898535,22.354263636363637,0.0464169873011134,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.1016081,0.0701614145227525,0.0026345933,0.0005016401012593,24.25625228881836,0.0446196711981547,0.1247292819122473,0.006370077889003
2017-06-11T02:57:16,31.2371,-158.0005,35.12610869565217,0.0350341121248053,22.34267826086956,0.0609470929784326,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:00:16,31.2277,-158.0004,35.122826086956515,0.0360210698195377,22.33663478260869,0.0658172995281706,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:03:16,31.2204,-158.0003,35.121034782608696,0.0353244521149198,22.33346086956521,0.0653085525477059,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:06:16,31.2115,-158.0001,35.120334782608694,0.0347676391966988,22.331695652173916,0.0642424065430422,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.23636970243e-05,4.5536722422e-06,0.0323817969256175,0.0370423421233057,0.2568163927643749,0.0029895821316918,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:09:16,31.2012,-157.9999,35.12063913043478,0.0351464046946944,22.332704347826088,0.0655392420841932,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:12:17,31.1922,-157.9997,35.12412083333333,0.0378390754969944,22.34295,0.0780181974320332,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:15:17,31.1876,-157.9996,35.12280869565217,0.0381271307970746,22.339617391304348,0.0780054290193954,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:18:17,31.1745,-157.9994,35.1248,0.0400599550624159,22.34625652173913,0.089802980443603,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:21:17,31.1655,-157.9994,35.12630869565217,0.0414682015412583,22.35719565217391,0.1084972244240646,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:24:18,31.1602,-157.9994,35.12806956521739,0.0430777778060098,22.370052173913045,0.1259620970032342,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:27:18,31.1485,-157.9995,35.13017727272727,0.0462077187048075,22.38915454545454,0.1478505993914249,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:30:18,31.1389,-157.9994,35.13309130434783,0.0472589377094228,22.40425217391304,0.1615820390267225,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:33:18,31.1301,-157.9994,35.13933749999999,0.0504299153186908,22.438441666666662,0.186258849610658,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:36:18,31.1271,-157.9994,35.13996521739129,0.0514673560205386,22.44333478260869,0.1888611746256582,0.05943428275,0.0048287090659051,0.1265000025,0.0118180606135988,0.0138083333333333,0.0126014038419486,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:39:19,31.1126,-157.9993,35.14094782608695,0.0516793599534025,22.45928260869565,0.1979045009645521,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:42:19,31.1045,-157.9992,35.14169130434783,0.0517864927364284,22.47341739130435,0.20277275828371,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:45:19,31.0969,-157.9991,35.143100000000004,0.0510020118911343,22.50368333333333,0.2153072398600327,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:48:19,31.0936,-157.9991,35.143100000000004,0.0510020118911343,22.50368333333333,0.2153072398600327,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:51:20,31.0819,-157.999,35.14619565217392,0.0523504230896271,22.5298,0.2223485858657826,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:54:20,31.0737,-157.9989,35.15075217391305,0.0526069548546324,22.555234782608697,0.2281778923414645,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T03:57:20,31.0653,-157.9989,35.15658695652175,0.0510570563496648,22.583456521739123,0.2311843849445926,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T04:00:20,31.0577,-157.9989,35.16336521739131,0.0467950328390054,22.611765217391305,0.2275247551140357,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T04:03:21,31.0474,-157.9989,35.1699043478261,0.0402895596394702,22.641156521739127,0.2156461555126121,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T04:06:21,31.0386,-157.999,35.17701666666667,0.0320175721654371,22.676425,0.1991385627495238,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T04:09:21,31.0337,-157.9991,35.17701666666667,0.0320175721654371,22.676425,0.1991385627495238,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T04:12:21,31.0217,-157.9993,35.18548260869566,0.0201586356845417,22.71922608695652,0.1586301536663792,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T04:15:21,31.0124,-157.9993,35.18906086956522,0.018850240879756,22.740882608695653,0.1386283738901649,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T04:18:22,31.0036,-157.9994,35.191878260869565,0.0199923157280913,22.759473913043472,0.1217942013016101,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T04:21:22,31.0033,-157.9994,35.191878260869565,0.0199923157280913,22.759473913043472,0.1217942013016101,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.3820358788e-05,2.7040117277e-06,0.0048954264020715,0.0065266024441097,0.2558520464225626,0.0029277692424887,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
2017-06-11T04:24:22,30.986,-157.9993,35.19625652173913,0.0228156012461317,22.79086086956522,0.0912408039649695,0.05943428025,0.0048849930255016,0.1265000025,0.0118180606135988,0.0238083333333333,0.0152673423497425,1.65375812457e-05,2.8436625967e-06,0.0008444393487253,0.0007358730395418,0.2583860317247188,0.003759671404314,1.221758925,0.0692538143430068,0.00165464875,0.0006313273632478,24.21762180328369,0.0564542975109688,0.1260060438265403,0.006006580555667
